86.22128160895956, 10.42381928813924, 8.871199812415776, 70.1647252987482, 8.386642309161484, -18.86717411231389, 0.00020060018518497111
81.52398238546576, 14.539264868913039, 8.207229578393303, 82.38737151262299, 10.63644514697305, 171.27269483761302, 0.0002252706212446598
79.25342068976222, 14.875525372701217, 9.317753343902089, 73.46253230263395, 14.517281256869559, 357.5732790434832, 7.627140222593854e-05
77.71272647385402, 13.647754038751927, 9.953522454092445, 88.80445488127761, 9.579651736497796, -96.28725560464915, 0.0008555957048419086
74.89176582425625, 12.14726560144532, 7.021520442457985, 98.54726354911402, 13.351522144019322, 76.91675101604778, 0.0012819355007101592
99.99790332077609, 10.574600211083133, 8.51254282906994, 83.90253351679203, 8.408897318327671, 349.9842878450793, 0.000718905023017984
76.0650707093578, 14.366469018689468, 8.339930783292168, 92.93858745999096, 14.30158959824307, -15.992872549144082, 0.0017755118339029938
78.92673948728645, 11.769650315534893, 9.366957989042607, 90.82257424963616, 15.473916620083184, 96.3143253836268, 0.0019430020272907002
82.40237920291969, 11.506850878390168, 9.486580181385193, 95.08836432476492, 14.854509970594048, 353.9352653194662, 0.0017151734057033988
74.52718000870273, 11.903985891945752, 7.766747329251986, 96.79662922245502, 19.329707496675518, 65.74777950987004, 0.00027959453875058075
91.68371807794372, 10.07413607900068, 8.20497977016969, 81.44944047841604, 17.46715361293338, 220.10402469619373, 7.959190343805004e-05
95.78532693025306, 12.061180571618133, 7.04249569126483, 90.43555955815977, 16.34453762154571, 395.54798760482015, 0.0003187674614737284
83.37550022378922, 11.039298649078233, 8.080035255563928, 82.01361390866194, 23.57690931917346, 52.12470572207391, 0.0007385717946180309
91.82085537495043, 13.65945080583228, 8.459587664928222, 73.37214286976975, 22.956154754690353, 133.63880255324142, 0.0007542039163343705
97.67259678736278, 14.33121229740811, 9.839179955067621, 73.35647482777097, 19.67650844409743, 335.5051139200043, 0.000949099099891571
79.62482108407193, 14.61468277959676, 8.995066741568408, 92.73331644616911, 16.308683772795852, 66.06323556269888, 0.0016361948746001069
78.14748405279906, 13.000167055454215, 9.718964660327314, 74.91327741140877, 17.162672632939096, 151.09922159319325, 0.0015908224890767882
82.9557116507854, 13.120402146106262, 8.007327013085746, 73.37243566587328, 22.263853343957283, 390.7844847332637, 0.0018374340615756176
88.4650465413088, 18.336600011292532, 2.6161535972877052, 30.440381148750394, 6.047060006996205, 41.71162947673744, 0.0006394325507789798
98.4471542610173, 17.847029771207357, 3.162395890535929, 27.729528143523684, 6.259004935090575, 201.36110865512074, 0.0003502915528417079
99.27506339679168, 19.399849723133133, 1.4755125101206765, 32.06802363068891, 1.916902563579006, 394.1914737202044, 0.0004110612541257091
76.8987060093193, 18.71884635801809, 3.296022669255414, 18.16867703071215, 1.7936027141064157, -51.79915892971876, 0.0012063923757705641
76.0700785187726, 18.177897950837362, 3.2124257851694757, 18.203563217865224, 7.142521290668357, 73.3447432112489, 0.0008402832659522179
75.29700300560823, 18.927682297602786, 1.827372448651885, 36.99348965247039, 3.244175182524084, 319.74698713908623, 0.0007956815453679459
74.97576851633097, 16.67707598047068, 3.1147156731515833, 33.184033344014296, 5.948351641229918, -42.53535257360223, 0.0015937862061864685
90.55784036068147, 19.123293880852053, 2.437149448523653, 25.241039298353968, 6.390401717359177, 208.15669796145585, 0.0019522350510406696
95.36531257861895, 18.702256719555685, 3.8863740708124364, 20.92654550094523, 0.9934450394797638, 258.65675880636695, 0.0015127956153024738
90.12888414880919, 16.55149570852499, 2.48194683202169, 17.674666571345846, 12.045266712728086, -95.95224073634355, 0.0003385133928615465
81.55522022382559, 17.157034930874698, 3.2119810563549174, 14.017831873112552, 14.171920733714991, 210.61418770993305, 0.0005036373997126661
75.42258572201582, 15.807813175667912, 1.1319081081991909, 38.97759337464531, 15.738480032014419, 338.9332887378201, 0.0004078663883119924
74.66201630779337, 19.572058515552833, 2.4192042226335975, 37.2327008648256, 10.521307357959708, 60.64149553117571, 0.0012177959688719378
96.86584030956544, 16.33874573120863, 3.0553670324217945, 28.65827760440516, 14.213541307465345, 163.8482313513366, 0.0011468517097255482
76.79251352461772, 16.971311155689087, 3.8478482191904075, 37.06666785984847, 15.260835711479139, 237.75386831357616, 0.0009365300461473206
75.83350324275241, 19.27600878369894, 3.8367011387959398, 32.898765812259605, 8.77529006145696, -71.97510833296477, 0.0016491697365065598
89.35799833645115, 17.82911069319583, 2.244624582902248, 39.57687290332761, 8.868189904803373, 80.7709695041753, 0.001558973600271422
98.85227317729422, 16.95592287841369, 3.7786608933569594, 23.041723567958645, 13.915100154607206, 371.0807122613887, 0.0017153655537633858
95.4341771537162, 17.52226020767989, 1.3329566384067533, 30.23018404851878, 22.84995744116292, 62.54690204515967, 0.00015288298326413666
83.3757066758682, 19.626805707809204, 2.319854646595543, 20.441190635734067, 17.04213434728593, 82.55979143192073, 0.0003325249884403005
80.0319374743863, 16.74445055078882, 1.1804719745689458, 26.224649548700167, 23.03633053225114, 313.0782546008727, 0.0005648773801073402
76.91825366359765, 16.635954560493932, 1.313291342762117, 30.882313354720704, 16.918606018675852, -74.60828070152239, 0.0012637339450909078
86.87798252640039, 16.134440344051058, 2.945857896781254, 19.661508560864792, 16.785920732313514, 125.79409934566627, 0.0006781263545544339
84.6395239179455, 17.36091846671316, 1.0570428428858787, 39.49227675079889, 23.904483336150903, 296.9509731423073, 0.0009108737745979454
98.5694198210514, 17.07365382169761, 2.5528240157349784, 36.38103753181889, 21.760934927993016, -44.95897538650717, 0.0015648602049754324
76.1894800202119, 17.032078726932948, 1.2618917871435755, 26.653327526333317, 17.901871038952372, 130.16769435713772, 0.0014084489791484202
95.38700371969634, 19.25796135289707, 3.9918375139274724, 25.81558812943834, 20.625671071044636, 395.36125228726036, 0.0016211031929406986
96.24528825959355, 19.786688707421316, 1.7086654614707109, 67.86368938271734, 2.678335737937526, -30.930609658568457, 7.387657064907634e-05
81.44589947189745, 19.981461047571287, 1.7294296569747938, 42.286250338990826, 0.9016195533735596, 99.48460781787944, 7.379684592935625e-06
87.39150319918257, 17.865584750386475, 2.515628679427122, 61.899175014141875, 7.174381317810775, 340.68753251802144, 2.0267137803885227e-05
76.33343028625082, 15.924711012180248, 1.0945070746762555, 45.991900141185496, 7.90659747285166, -58.8169263581614, 0.0006917835308306962
76.54512477567138, 16.568088124188336, 1.1618328726399456, 52.40560441023965, 0.26631363315037504, 104.73528033138192, 0.0011328322462145308
76.42208163132352, 19.926079080426803, 1.7411087579839646, 67.37305396092961, 5.697816567611054, 367.6162313708115, 0.0007407956424641452
99.68383712786786, 17.698539100025823, 3.443686147367904, 62.16880314014046, 2.9016176621572383, 21.684435444133555, 0.0018974297598526688
82.15357867250407, 18.45400251237831, 2.521279629394315, 42.42710249462383, 6.643727543394952, 231.50921947807524, 0.0016256802149238194
85.68631871762403, 18.72869557114076, 3.2608683654286947, 44.437561022997365, 1.2350988990238303, 280.20291577019833, 0.0015319796653387005
76.29720892735321, 15.52046592140802, 3.5072343793968344, 61.54865420799823, 14.103498572316228, -23.852086435264397, 0.000405762649611682
82.81374547512652, 16.84533220382177, 1.574744361394635, 55.86042864842079, 9.709162300199818, 122.67691146426313, 0.0003907030532483154
98.88144852838244, 16.316719484217437, 2.9464323421634635, 51.68608889035426, 15.696927098979511, 387.5740827432182, 0.00016163588553188556
88.84622042963854, 19.695857726330317, 1.5077720523084617, 52.48290929355202, 14.208618774235994, -28.488241786824815, 0.0011329866936593328
88.03212903416721, 16.70053709763232, 3.6773512210197437, 51.98959780927159, 13.982130117719901, 200.8551557542894, 0.0009210735770109673
78.62017079589918, 16.76454511694377, 3.560459191434962, 55.276197204701106, 11.12849007487919, 283.7617249207044, 0.0012927491201926325
93.5501175932946, 16.418952546415518, 3.80715538695615, 53.53254305703546, 13.77748901271051, 50.63077375872052, 0.0013572258945057545
90.86099482595694, 16.151843377446884, 2.769425027285905, 50.930360727157804, 9.018973794628803, 117.63091408647261, 0.0016097638409390534
88.04929606008228, 16.642236725719464, 3.139303429514221, 56.62634630296389, 11.715733547494276, 323.77516595304905, 0.0013952992144451433
78.7573153939714, 19.258439301507835, 1.9577313356291617, 46.08986866569937, 23.459938931664507, 14.186401471884622, 0.00024882980224343336
89.46230562614966, 15.892395466892953, 1.422098286858985, 64.76946956976997, 18.517282968920867, 193.42932141456345, 1.3681508756910506e-05
89.67339693861753, 17.528006430751994, 1.6102252118208766, 46.32413745756417, 23.425933593265412, 373.4874934483457, 0.0003514935006596171
75.54246137896642, 15.214535913554542, 3.2959641645274953, 53.13075634994417, 22.828090059440076, -45.972246986749845, 0.0012361497548654325
95.60088692890949, 18.78319758537186, 1.8933002698352106, 66.86486321877248, 21.206649324131867, 204.59275162203193, 0.0007133338674450859
81.6135239132195, 19.30562886429429, 1.8261386478547468, 68.67685926735354, 23.006054092186822, 346.8368247312358, 0.0007449163478656772
96.86718326827801, 15.294352724341948, 3.3548710726057918, 58.49899957761537, 18.162224813311088, -80.9745943943382, 0.0018498514483049273
90.70899831932033, 18.564347457073758, 2.617202392980664, 48.38408501394127, 19.86980758768415, 184.3580424772187, 0.001737631942844413
93.00890806877335, 16.392414881586667, 2.3861342372266248, 44.07771342857345, 21.10461891205308, 244.7776691216484, 0.0013633880330331076
87.00789044974925, 19.97498564953645, 1.828169094637892, 94.03155371992882, 3.7092719512389083, -75.84772902783868, 0.00047650144818856856
74.95464200519012, 17.017362671445117, 2.666091767735682, 93.59316490008393, 0.2917123018407377, 77.63165980611777, 3.150156893043188e-05
96.55659301925914, 18.604053090747556, 3.7992552779687285, 73.97668787045947, 1.4451942134511402, 274.2403912835231, 0.0004434689482212621
94.50942168899824, 17.275849380603546, 3.949545200396387, 88.49625302440892, 6.862436138933774, -48.30697980206659, 0.0012126230383236963
97.30794503713814, 19.612283192619238, 3.1353451656415228, 73.61105165630246, 1.6531432387174094, 225.37536116811287, 0.0008239247504727395
76.70168078909876, 19.398091532270318, 1.1627575069639038, 90.55168379441344, 5.1598899025809795, 291.05777852922967, 0.0008909887280409765
78.63982781657191, 16.00108459183999, 2.4923125218765336, 72.16115052615311, 1.865710457767089, 23.084143899349144, 0.0019032145664943496
89.45287415877215, 16.734323021707038, 1.632311954017257, 86.16284552556024, 6.686154540047642, 156.39437580221716, 0.0017493912933606286
93.9904831841435, 15.29382756656129, 3.813257094059965, 76.28449254222349, 7.8059479210836935, 326.37382152212444, 0.001400595408458228
90.48039017434897, 17.336870788536636, 3.640522745009181, 91.54894288998368, 13.01494334113681, -39.68118020495661, 0.000310055410443159
84.15490559594019, 16.273225006495124, 3.01551184422933, 93.62911014454336, 9.698556854269597, 150.0744871226271, 0.0004531327951445665
86.80099423729415, 16.538132204855394, 2.9896382216517075, 80.85927006009044, 10.814539224183473, 304.6619129843971, 0.0005231697193443593
96.42878415340905, 18.40030007246192, 3.736248571597159, 71.29110030443499, 10.30165927608955, 20.7242114880342, 0.0008159058122331275
77.4616542195905, 17.17267042394098, 3.058664200777287, 92.26117832192851, 10.907264125826831, 90.6807998006542, 0.000988959315674077
85.76953097644326, 18.010960689388753, 3.7039865071665012, 80.30874654224492, 15.77636303156666, 338.12439319201576, 0.000947404603821616
78.71830295266356, 16.770467121437072, 1.614529645221181, 76.05926955377134, 10.878054236781853, -68.00406242526849, 0.0018987996308445626
80.47226183262057, 19.441807813173977, 3.8790474146400173, 88.57429961916974, 8.491137909478319, 111.75768248031193, 0.0019927110406400346
92.89777483708437, 15.617555709340559, 1.2033361605800947, 77.77086976045118, 13.52051835316199, 334.87168423870355, 0.001373578482347927
86.64310238058862, 18.526311122559548, 1.713564679277035, 97.95492112588124, 18.43087386496368, -11.342284205004006, 4.139531148127699e-05
78.73558821879469, 16.542908881975592, 2.971236901013715, 82.47885295551401, 17.16598889159166, 198.70945329521913, 8.898727627837292e-05
87.21169434154544, 16.03514975764268, 1.366826567999039, 96.47062594958159, 18.67199719734209, 390.8817915633181, 0.0005988555925379216
96.57067863632903, 19.695583133996376, 1.5324139692951455, 96.64629447716713, 19.04224024355037, -78.28064207982607, 0.0007385513339330746
95.48850597422603, 15.939535097884235, 2.5554279353696803, 94.64455752381996, 17.384650681997236, 181.41291956392786, 0.0007844056456336877
92.02534613014058, 15.071499309026164, 3.059359139421151, 72.87630335983249, 22.930098841662158, 312.63245441719414, 0.0007285314281173361
99.1888412825734, 17.560412312867456, 1.6340478135879128, 72.35142394653414, 19.022286622615972, 23.611717236306916, 0.0014713044897287245
95.53294589506237, 15.005692331675313, 3.6463696964036023, 97.75710448228608, 22.185040462886068, 180.0841256826314, 0.001560509285833396
82.9546262987731, 19.569667193310643, 3.1590076026366676, 81.57313678636162, 23.675072149859112, 352.69468410459314, 0.0018007689223464255
97.80922709756108, 19.654395548697316, 6.274019304726399, 13.952659311438692, 2.882719997287654, -95.58188772550558, 0.0002562990659114584
93.70247955145406, 16.95528439917264, 6.560897762644097, 21.3625538355938, 4.460653367715461, 92.85005851722067, 0.00017031215659817542
92.85229238468182, 16.311877646833622, 4.556120851587288, 38.85570971319756, 7.229248604288058, 356.883223527526, 0.00039745709051424404
88.64168880907161, 17.386855621023763, 4.734578639195747, 34.908919527173246, 0.7708133667807138, 39.05851999365515, 0.0012650858764586745
95.78446718196605, 15.791249198685458, 4.848803411131501, 11.450453614294794, 7.8567389878150315, 210.86147493897505, 0.0009030002159945087
90.99561458097043, 15.725964740251072, 5.585613839395595, 28.470076449234558, 4.803197996915499, 260.7806336198784, 0.0009486552844413733
88.13804931658896, 15.891586607525342, 6.4556513929405055, 28.604855196318546, 1.0651978614683246, 32.316764701768136, 0.0017114114245671496
85.75312340064798, 16.968634598728578, 5.800394217350066, 14.063354891367519, 1.3837457046149684, 192.86476405124444, 0.001699784629201106
94.4039517699471, 18.400118397984933, 5.458963656704002, 25.825674410098777, 0.23118790637563613, 297.7885769736669, 0.0016018584079674457
86.94176764896324, 19.60909794376834, 6.015049088918052, 34.314109691325655, 12.678430109233027, -10.574914057778955, 0.0006482352382942362
75.5913800495094, 16.1486980765227, 4.597406589833862, 24.909145772479448, 11.655744996079704, 143.21892817117896, 0.0006627770006410491
90.01196621391527, 15.532810138160935, 4.149891230760733, 28.937676555563904, 13.718022491303966, 261.60932641750225, 0.00031759431318110305
92.32605347269188, 18.39197212810809, 4.449814361644531, 15.997619220403717, 13.929174131118089, -69.86627892079846, 0.0007868757663094517
93.00136673567346, 17.887715194654746, 5.396267959989237, 11.233065568248835, 12.6653367620905, 83.25031038346572, 0.0012365849144919598
74.12855745590234, 16.112294329534393, 5.424687793263605, 14.996452497650505, 15.249664640130195, 359.4064896080199, 0.0008906770046415632
86.15938519914519, 16.806452096637095, 4.02198768903796, 11.478079506470788, 9.558308989247317, -83.86193224944937, 0.0014008597649307103
85.67779824882982, 19.3755389522825, 5.110115499971618, 19.496598453897484, 8.92343412184906, 140.83840074403562, 0.0016647392544348314
97.38527786259303, 16.721359046943338, 6.694261220586683, 14.444993367512936, 9.027522821619524, 391.04539573792033, 0.001964857467729748
97.53792264743842, 18.210488116201937, 4.28045288968541, 29.92481203166528, 20.195893195976403, -16.64808440222268, 0.00043652208770718874
94.46334909504108, 15.824639504693842, 5.310637771835496, 32.090397029880606, 21.58358241065128, 145.4316991982053, 0.000609469577943376
80.90036783980521, 17.02425136818527, 4.339616915185825, 11.64953649543774, 18.088805154314517, 369.9152675095582, 0.0003954975404228947
73.70135075551659, 18.001442972260215, 5.760100224798376, 18.368654490659882, 19.93296290626759, 13.528296582126387, 0.0008937545237936646
88.56877875203747, 16.893577819533682, 6.517467442239319, 33.26165408907536, 21.021691704628772, 104.9730887688801, 0.0011270391830198922
88.77224758782162, 15.93396768114766, 6.795366454431879, 27.380669383515052, 21.040169515509852, 272.05944440471035, 0.0010383006380031761
84.5697338748689, 15.525886750033248, 6.517011061189283, 35.736423797734126, 18.071920571186403, -64.26718764911433, 0.0015679824088766416
85.01856827097636, 19.376527572398974, 4.582348870987838, 30.786810566957936, 17.58621331512095, 191.55582946352735, 0.001910181694493249
82.38053339735714, 19.248795639142674, 5.181812943848555, 20.220505898843378, 21.008192326970516, 378.4596275630452, 0.0016486312647713472
88.30832862322393, 15.850380776760957, 4.03441597469839, 49.429556183723776, 4.300753097003561, 23.608273884610142, 0.0002221529731129536
88.50291641068658, 17.877189778980384, 5.032610828951954, 41.26473748550306, 5.0972783458451225, 124.16313921034049, 0.00040717401599617054
80.96978355478785, 15.218886605939247, 4.504447431427057, 66.74321131203035, 7.06516542922549, 295.07555382218175, 0.000605657481853761
92.94173591678606, 15.403355111173, 6.953707623417236, 61.788236975739615, 3.3861825819226974, -20.987391899171726, 0.0009518438411517503
87.7181746628009, 17.138490407585437, 4.863923082711871, 63.25902172630817, 7.875912204057471, 217.1165845385624, 0.0009817061636972287
81.71345701473938, 15.45209936927036, 4.587327721815171, 51.89298106915114, 1.12977582319962, 276.44806452629535, 0.0008293950703349746
85.46573249105302, 18.22160485610963, 5.8646732002338995, 60.25319632610862, 6.263759008871016, 35.31404197151488, 0.0018959471178207135
74.297677836573, 15.53689809533558, 5.279477582778597, 42.50320911351103, 3.7766151038601192, 208.39267823941168, 0.0017092281333707547
85.03065955317442, 15.183421651958888, 4.015239048451965, 48.58178880110857, 4.563344961193614, 376.00494313180457, 0.0014627840469987195
83.69888761232907, 19.38211553402764, 5.32755209102933, 61.55254283701291, 15.328577527676096, -44.49427450428206, 0.000186117860481997
74.43703524130486, 18.001506666512718, 4.630183283836342, 42.43193635319675, 13.659192410699692, 91.20303981047982, 0.0005606444733899262
86.56690122584847, 19.369368477961082, 5.164505914136409, 67.59349055117563, 10.14628323620949, 345.8721226659648, 0.00028836524006454556
90.9617124659498, 19.340744153338388, 6.7904943363959545, 66.88107785055402, 13.905866434529269, 56.56024630167565, 0.0008195206049256516
84.42521581821163, 19.543510259526894, 4.532999705203457, 63.5814204930325, 11.651195096725349, 140.33505579932014, 0.0008570894567379218
74.55380815450346, 15.092320401435812, 5.352569451682958, 56.16446187622433, 12.78097988343751, 372.63588826459977, 0.0007959130578011617
84.76018180452269, 15.71844074786056, 5.46426204389626, 52.77200770083224, 8.995317507521976, -92.75365235354265, 0.00147470993138499
87.37749255766111, 15.010196717379795, 5.202228925112798, 53.199905000812166, 8.343549497918374, 121.65209782635728, 0.0016691580720105072
81.465892237498, 17.083998765521628, 5.526249837608401, 54.10097101405136, 11.25559255984719, 363.9707643690412, 0.0019368794717056369
77.72149287486371, 18.71341556012185, 5.972842638594566, 65.09896710369624, 19.86324269074561, -36.725676352229975, 0.00034635798552677926
86.7872609552667, 15.9455456835376, 5.546685940671927, 46.741243286150876, 17.328779033544016, 155.59668867808466, 3.266164409553237e-05
92.06111367725526, 17.269646019245556, 6.209086191633432, 49.5843129216666, 23.64601293270206, 321.7643535666558, 0.0002538485799836789
89.14543299758442, 19.03157439112426, 5.438076661228955, 66.80461230814191, 16.686834514284126, -40.83751615488295, 0.0010224755771332708
84.3527307865249, 16.300754676274252, 4.6629953229207235, 65.18621099082031, 19.562988500011155, 137.19440030743178, 0.0008521156356968707
81.27711224068537, 18.614676658619715, 4.268541316289653, 66.9328632418319, 20.025390929276735, 320.0355780612976, 0.0011729508903389684
74.90427024896138, 17.712349978630648, 5.692462096673703, 54.10114458034523, 23.919445674341254, -38.35584997818425, 0.001844245336155818
94.03317465086664, 18.31875126302174, 5.690357170503672, 43.72312002947854, 17.163764318513447, 223.2524754135883, 0.0014107976411959536
94.15193003971922, 15.131821096320852, 5.941124453412733, 67.00540214452474, 21.96058905138151, 386.8204547117555, 0.0017025225575787253
81.87400999263136, 15.962601382338121, 4.192615322417769, 96.21638440659059, 4.839883587370959, -75.99363299694512, 1.4528271347791222e-05
77.69212214672005, 18.725430612697274, 4.71935660378732, 89.88900254403806, 0.010280798447878325, 208.064369186642, 4.321859042402765e-05
82.43113662721515, 18.21840097960318, 4.37141291653792, 75.322751570144, 7.376456628039902, 365.7878390472619, 0.00019980987118296546
97.71444038330797, 16.023766698778424, 4.082362156669497, 92.69962766314316, 0.24265674654702885, -80.96722311202107, 0.0012967916866016564
88.65858048387477, 17.703016914242717, 5.45585264625306, 77.13356915642959, 5.610593418363633, 79.46706024858594, 0.0009066572651226753
86.84044994527676, 15.764931814443393, 6.676099615271074, 83.38781151689105, 1.7558142253914495, 254.09847178970148, 0.0010337812031944258
96.5453874573838, 15.965918643721743, 5.095345573221608, 83.58181369993838, 0.4347948319751076, -10.978539309536473, 0.001397069148036328
98.53532621388734, 15.051809460011372, 6.848608506663625, 72.73073334061003, 5.115300916500691, 91.04472039974061, 0.0018381013602014548
77.68010651695951, 17.473466659929343, 5.466227031057605, 92.41137316530194, 6.736570074567313, 260.47755952971005, 0.0015820235762110946
85.45017867613467, 17.944928676936414, 4.45856705448935, 71.6084695411257, 12.9569094335398, 51.559023244452874, 0.00040165352918592796
87.2174213470824, 17.2337098298245, 6.752211012138838, 75.67580810574158, 13.042598826592265, 189.61088870579817, 0.00012828570359853898
97.79228590380134, 18.918585440085984, 5.026112463395182, 97.27796094660116, 11.3167492873892, 335.27530278824736, 0.0006344688404441529
82.41494449685331, 19.006113697422734, 5.561210583546433, 83.45808257124423, 10.073252164033622, -25.010928724527986, 0.0009613475964905943
86.34998302776792, 19.448841005250287, 6.013517794394204, 86.9309800826797, 8.622287095318143, 124.7535696347326, 0.0008192196113571226
82.77196643899713, 18.673819671227207, 4.739035781971635, 87.31747744479789, 10.000160668159452, 316.45489018797963, 0.0007152397248394532
77.34697288909227, 15.884264072479452, 6.568322339089108, 71.22690664622334, 10.305611361929309, 48.874346440762594, 0.0016594044265830982
75.39594668847587, 19.141583659930788, 6.51255380622854, 76.19796483301725, 9.294712235577723, 225.22772073691033, 0.0015083833212919107
90.61248590932605, 19.36605046804157, 5.004640475404659, 95.62564758541365, 9.929772813422408, 320.7454285272961, 0.0014078776443086536
86.8929647555585, 15.270781504750074, 6.410663874447045, 77.87229736420419, 21.004799565451886, -3.4716528281842187, 0.0005533373863571029
78.83033226031301, 16.23424020688429, 6.344021523080141, 76.83886368594516, 21.179357531429428, 153.12523113394374, 0.00016107566762176625
87.56547250390979, 19.233903283406107, 6.122873464240023, 85.53381093779974, 19.428125284525002, 264.8976882945882, 0.00022351579431444
98.96262007119813, 15.062759501301155, 4.817539929390989, 90.93786140955073, 19.539932301672486, -56.71956794214933, 0.0009330822422653139
77.34635294376338, 17.117337134197392, 6.4888541898439165, 92.57543600899545, 17.33314174891521, 94.50169464829358, 0.0010828712184824665
97.68606741523988, 16.146692360703497, 4.820587013735482, 81.95526720291984, 23.511045334085996, 302.21699239850574, 0.0007514239639052919
83.90337368328045, 19.100649530640368, 6.361166351175666, 91.94005336257975, 16.51293910630329, 63.444863924400806, 0.0019281982549949107
80.87437312099645, 16.04206328471392, 4.608488854827719, 87.86618216895599, 19.59090795972231, 126.05616413859053, 0.0015614051556863656
82.38656240025765, 16.90249259852861, 4.270094685400222, 87.78240751738662, 17.092515808809537, 327.1370652965238, 0.0018851105644628115
86.0088098561238, 19.105890309503664, 7.556799853559436, 26.889746678320897, 7.007883911804504, 58.71450016831818, 0.000551659873374862
94.28488096496211, 17.222201624863104, 7.230425619731481, 23.050388108355115, 5.303928528817452, 151.96981130892533, 0.00047023783932900113
89.40842676116698, 16.812363517866775, 9.425877002219636, 17.522108582245252, 0.9345295154021702, 296.462705031645, 0.0002959508517099521
83.18873586984787, 15.814606462087125, 7.715316393451531, 11.538840909589808, 6.746653409687502, -16.2441792426133, 0.0007152027743484184
76.89876182361976, 16.122385266304192, 9.690225226896963, 33.09441989333426, 4.465634291659667, 103.19415169890141, 0.0008829505642918155
73.72920668508793, 16.093622776875755, 7.094541589406524, 27.443461822804903, 4.659090266909596, 262.74963949942156, 0.001140607472959456
91.86832534149299, 19.864232173895523, 7.156443590968704, 13.807677718857118, 1.6298795807268114, 43.81628162264849, 0.0013957145280674103
75.92085463661738, 17.740976054027765, 9.13632002593608, 13.205362243539957, 5.403712902876316, 100.60993505060432, 0.0014250548826083022
97.99931977818719, 16.97968033960705, 7.698313919821266, 23.59845063605003, 4.318422622592856, 315.3077877147718, 0.0018784186913475866
82.3684353225885, 18.680962443653204, 7.41211741964884, 11.52166080534933, 8.624835955630813, -1.6372613366764313, 0.0006600112447096513
84.60421851530973, 19.7573429943152, 7.561227971116598, 16.712646331504516, 9.237562600523722, 142.92920214268085, 0.00011017710911067025
91.798421732791, 19.826334331225283, 8.616972450257773, 39.35097548319854, 14.178122096678653, 262.05463602801495, 0.000512924218597688
95.60238060069167, 19.89322800308743, 8.897323138409442, 36.16647267894862, 13.976652534958848, 64.1233627092833, 0.0010361883382703073
95.16289486338164, 19.84243199744904, 7.7539964998344795, 31.61984414670406, 15.186486644530229, 118.51597782281021, 0.0012271769340933005
86.82489529925039, 16.55765405853044, 8.82638657483967, 39.04126907966895, 15.406496790056792, 247.995776600951, 0.0013326755934563686
92.58598487078727, 18.582990592733317, 7.445178004900817, 38.386463369494926, 15.185165912957057, 4.351355786687577, 0.001883511937988026
82.25490848393551, 15.106428172239116, 8.238178305167711, 11.18966130229025, 15.265780178122014, 124.9955394378155, 0.0019334655948967836
74.79854480213787, 15.028799546468589, 7.942768209349222, 31.998266156263206, 10.342370190650122, 273.2445510657329, 0.0014190202038742
74.22553408060239, 18.8224526599277, 7.3108363815527095, 36.19505999671798, 16.28937212430982, 16.798328736235916, 0.0003975958859296143
80.98618423907152, 17.138495239609416, 9.946682379936124, 11.91415722155896, 18.585337033779748, 87.44805241380169, 0.00015078331846042726
96.18447703174309, 16.133953059252296, 8.17111688014111, 26.65569186973722, 20.05565309507633, 287.4294543067558, 0.0004365976531884814
81.17695311149708, 19.289386806286938, 8.305875953840598, 29.475018750780656, 20.715943398902827, -23.007868572340314, 0.0007711347865013748
99.14388266509194, 19.827229888807377, 9.893057001668465, 33.89185018893339, 21.287622295332653, 108.19629682176011, 0.001289800944856995
86.71575300083134, 17.075686406767964, 8.06287978638758, 38.774614789439255, 19.202578746870486, 341.5145253813538, 0.001105708143325759
85.40791074895333, 19.805856240941786, 9.252007648690311, 32.90049508599525, 23.665549735155125, 7.583200494671914, 0.0015630685061169436
76.41979346042838, 18.794943130572186, 8.034409572304188, 35.2894939833174, 18.34752288044975, 215.0757821339871, 0.0015032131061222076
96.17052286314605, 16.313829068675112, 7.690063731651134, 25.833411395534483, 17.87224483072326, 340.7729885336179, 0.0019666975683580363
86.81975962270769, 19.243867790866044, 9.543951190715502, 66.6089040127661, 0.08355235908243053, 12.635293248038508, 0.00039891152251039937
94.25281355129565, 15.91878272137834, 9.018730696915924, 52.78864349921774, 2.9995887363468388, 203.56473604236504, 0.0005783374191322075
92.20256857294166, 15.817567838052161, 7.808433721767292, 44.653405152211135, 7.971789823018005, 301.54371478791876, 0.0005180537463883258
77.19489697826532, 17.58048369878738, 7.724314957979935, 69.28338871358892, 4.436529233985485, 48.27342119860339, 0.0007383334570154427
94.64122393393968, 19.183161532762828, 8.5447531267823, 48.68413655815195, 1.0976002369209965, 227.16795238680635, 0.0007101089449659902
85.23189610336328, 19.899088170683253, 7.2543867052252615, 54.36178052282232, 7.226029019794831, 320.4597922196318, 0.0006924069521967921
99.17331714529486, 18.5157641887088, 9.756842083533655, 48.324181120254856, 1.3751566074768995, -90.14964066311813, 0.00194421288940235
91.47528478122575, 15.481118472637972, 7.00250457234334, 55.078126195766096, 3.6290001117823474, 198.1237692107975, 0.00188481696638007
87.20542336964753, 15.471913664599288, 7.063827436157697, 69.42768954093378, 2.8387295683704865, 238.16791706570706, 0.0016155943694455637
87.08103940263604, 15.9501265289627, 8.825047006364432, 58.516610157554375, 8.166045059493573, 12.75136350602699, 0.00011069769778373994
